Date,AAPL,BTC-USD,GOOGL,MSFT
2021-07-22,143.66127014160156,32313.10546875,127.6558837890625,276.8010559082031
2021-07-23,145.38365173339844,33581.55078125,132.22203063964844,280.21588134765625
2021-07-24,145.38365173339844,34292.4453125,132.22203063964844,280.21588134765625
2021-07-26,145.804443359375,37337.53515625,133.23593139648438,279.6159973144531
2021-07-28,141.8801727294922,39995.90625,135.28265380859375,276.8784484863281
2021-07-29,142.52606201171875,40008.421875,134.96804809570312,277.1493225097656
2021-07-30,142.74134826660156,42235.546875,133.92330932617188,275.6112365722656
2021-07-31,142.74134826660156,41626.1953125,133.92330932617188,275.6112365722656
2021-08-01,142.74134826660156,39974.89453125,133.92330932617188,275.6112365722656
2021-08-02,142.40863037109375,39201.9453125,134.05056762695312,275.5240783691406
2021-08-03,144.20932006835938,38152.98046875,134.8214569091797,277.7490234375
2021-08-05,143.9156951904297,40869.5546875,135.43922424316406,280.0707092285156
2021-08-06,143.22962951660156,42816.5,134.92926025390625,280.0127258300781
2021-08-07,143.22962951660156,44555.80078125,134.92926025390625,280.0127258300781
2021-08-10,142.70042419433594,45585.03125,135.99142456054688,277.09130859375
2021-08-12,145.9248809814453,44428.2890625,136.3760986328125,280.3512268066406
2021-08-13,146.1306915283203,47793.3203125,136.9064178466797,283.2921142578125
2021-08-14,146.1306915283203,47096.9453125,136.9064178466797,283.2921142578125
2021-08-16,148.1104278564453,46004.484375,137.48495483398438,284.9849853515625
2021-08-17,147.198974609375,44695.359375,135.84677124023438,283.5145263671875
2021-08-18,143.44525146484375,44801.1875,134.64151000976562,281.7796630859375
2021-08-20,145.23883056640625,49339.17578125,136.61019897460938,294.9900817871094
2021-08-21,145.23883056640625,48905.4921875,136.61019897460938,294.9900817871094
2021-08-22,145.23883056640625,49321.65234375,136.61019897460938,294.9900817871094
2021-08-23,146.7285614013672,49546.1484375,139.20664978027344,295.2711486816406
2021-08-24,146.64035034179688,47706.1171875,140.4193572998047,293.3036193847656
2021-08-25,145.4054412841797,48960.7890625,141.2319793701172,292.71240234375
2021-08-26,144.60177612304688,46942.21875,140.59730529785156,289.8822937011719
2021-08-27,145.6407012939453,49058.66796875,143.1455078125,290.492919921875
2021-08-28,145.6407012939453,48902.40234375,143.1455078125,290.492919921875
2021-08-29,145.6407012939453,48829.83203125,143.1455078125,290.492919921875
2021-08-30,150.07064819335938,47054.984375,143.72850036621094,294.2437744140625
2021-08-31,148.8063507080078,47166.6875,143.83486938476562,292.58642578125
2021-09-01,149.47280883789062,48847.02734375,144.3497772216797,292.53790283203125
2021-09-02,150.590087890625,49327.72265625,142.4327850341797,291.87890625
2021-09-03,151.2271270751953,50025.375,142.88258361816406,291.869140625
2021-09-04,151.2271270751953,49944.625,142.88258361816406,291.869140625
2021-09-05,151.2271270751953,51753.41015625,142.88258361816406,291.869140625
2021-09-06,151.2271270751953,52633.53515625,142.88258361816406,291.869140625
2021-09-07,153.56954956054688,46811.12890625,143.42037963867188,290.9387512207031
2021-09-10,146.00328063964844,44883.91015625,140.03614807128906,286.6063537597656
2021-09-12,146.00328063964844,46063.26953125,140.03614807128906,286.6063537597656
2021-09-13,146.57176208496094,44963.07421875,141.48397827148438,287.8470153808594
2021-09-14,145.17019653320312,47092.4921875,141.6947021484375,290.5607604980469
2021-09-15,146.0620880126953,48176.34765625,143.56846618652344,295.4359130859375
2021-09-16,145.82688903808594,47783.359375,142.7538604736328,295.8235778808594
2021-09-17,143.15122985839844,47267.51953125,139.9606170654297,290.6383056640625
2021-09-19,143.15122985839844,47260.21875,139.9606170654297,290.6383056640625
2021-09-20,140.0933837890625,42843.80078125,137.8925018310547,285.2397155761719
2021-09-21,140.5736083984375,40693.67578125,138.20413208007812,285.724365234375
2021-09-24,143.99411010742188,42839.75,141.36717224121094,290.1343078613281
2021-09-25,143.99411010742188,42716.59375,141.36717224121094,290.1343078613281
2021-09-26,143.99411010742188,43208.5390625,141.36717224121094,290.1343078613281
2021-09-27,142.4749755859375,42235.73046875,140.23098754882812,285.1138000488281
2021-09-28,139.08387756347656,41034.54296875,135.02023315429688,274.7916259765625
2021-09-29,139.98558044433594,41564.36328125,133.5525360107422,275.2568664550781
2021-09-30,138.6820526123047,43790.89453125,132.87905883789062,273.2409362792969
2021-10-02,139.80914306640625,47711.48828125,135.72898864746094,280.1998596191406
2021-10-03,139.80914306640625,48199.953125,135.72898864746094,280.1998596191406
2021-10-04,136.36904907226562,49112.90234375,132.86268615722656,274.3942565917969
2021-10-06,139.17208862304688,55361.44921875,136.74488830566406,284.0863647460937
2021-10-07,140.43641662597656,53805.984375,138.39500427246094,285.7728576660156
2021-10-08,140.05419921875,53967.84765625,138.95216369628906,285.7728576660156
2021-10-09,140.05419921875,54968.22265625,138.95216369628906,285.7728576660156
2021-10-10,140.05419921875,54771.578125,138.95216369628906,285.7728576660156
2021-10-11,139.96597290039062,57484.7890625,138.0858612060547,285.1719055175781
2021-10-12,138.6918487548828,56041.05859375,135.63555908203125,283.86346435546875
2021-10-14,140.89703369140625,57321.5234375,140.30950927734375,293.4296569824219
2021-10-16,141.95553588867188,60892.1796875,140.5252227783203,294.8446350097656
2021-10-17,141.95553588867188,61553.6171875,140.5252227783203,294.8446350097656
2021-10-18,143.63150024414062,62026.078125,141.92681884765625,297.82989501953125
2021-10-19,145.79745483398438,64261.9921875,142.38308715820312,298.74090576171875
2021-10-20,146.28750610351562,65992.8359375,140.923828125,297.9461975097656
2021-10-21,146.50314331054688,62210.171875,141.04014587402344,301.1930236816406
2021-10-23,145.72886657714844,61393.6171875,136.74636840820312,299.6422119140625
2021-10-24,145.72886657714844,60930.8359375,136.74636840820312,299.6422119140625
2021-10-25,145.6798858642578,63039.82421875,136.62759399414062,298.6440734863281
2021-10-26,146.3463134765625,60363.79296875,138.47802734375,300.56304931640625
2021-10-27,145.8856964111328,58482.38671875,145.34580993652344,313.2209777832031
2021-10-28,149.5316162109375,60622.13671875,144.97950744628906,314.3646545410156
2021-10-29,146.81675720214844,62227.96484375,147.16342163085938,321.41082763671875
2021-10-30,146.81675720214844,61888.83203125,147.16342163085938,321.41082763671875
2021-10-31,146.81675720214844,61318.95703125,147.16342163085938,321.41082763671875
2021-11-01,145.99349975585938,61004.40625,142.64151000976562,319.2301330566406
2021-11-03,148.4730987548828,62970.046875,145.72406005859375,323.71759033203125
2021-11-06,148.48365783691406,61527.48046875,147.96461486816406,325.714111328125
2021-11-07,148.48365783691406,63326.98828125,147.96461486816406,325.714111328125
2021-11-08,147.65919494628906,67566.828125,148.14254760742188,326.61553955078125
2021-11-10,145.185791015625,64995.23046875,145.0237274169922,320.6160583496094
2021-11-11,145.13671875,64949.9609375,144.89747619628906,322.19586181640625
2021-11-13,147.217529296875,64469.52734375,147.79164123535156,326.35382080078125
2021-11-14,147.217529296875,65466.83984375,147.79164123535156,326.35382080078125
2021-11-16,148.2088623046875,60161.24609375,146.9944305419922,329.0579528808594
2021-11-17,150.65281677246094,60368.01171875,147.16441345214844,329.28125
2021-11-18,154.95184326171875,56942.13671875,148.94522094726562,331.3688659667969
2021-11-19,157.58229064941406,58119.578125,148.03866577148438,333.155517578125
2021-11-20,157.58229064941406,59697.1953125,148.03866577148438,333.155517578125
2021-11-21,157.58229064941406,58730.4765625,148.03866577148438,333.155517578125
2021-11-22,158.0436553955078,56289.2890625,145.4298095703125,329.9706420898437
2021-11-23,158.42642211914062,57569.07421875,144.91290283203125,327.8830261230469
2021-11-24,158.94664001464844,56280.42578125,145.24888610839844,328.1063842773437
2021-11-25,158.94664001464844,57274.6796875,145.24888610839844,328.1063842773437
2021-11-26,153.9114532470703,53569.765625,141.33535766601562,320.1151733398437
2021-11-27,153.9114532470703,54815.078125,141.33535766601562,320.1151733398437
2021-11-28,153.9114532470703,57248.45703125,141.33535766601562,320.1151733398437
2021-11-29,157.27806091308594,57806.56640625,144.6629180908203,326.8634948730469
2021-11-30,162.2445526123047,57005.42578125,141.05157470703125,320.99871826171875
2021-12-01,161.7243194580078,57229.828125,140.2106170654297,320.5035705566406
2021-12-02,160.7329864501953,56477.81640625,142.11367797851562,319.9306335449219
2021-12-03,158.8484649658203,53598.24609375,141.1549530029297,313.6386413574219
2021-12-04,158.8484649658203,49200.703125,141.1549530029297,313.6386413574219
2021-12-05,158.8484649658203,49368.84765625,141.1549530029297,313.6386413574219
2021-12-06,162.26416015625,50582.625,142.3015594482422,316.7264099121094
2021-12-07,168.01580810546875,50700.0859375,146.3915252685547,325.2030944824219
2021-12-10,176.1329803466797,47243.3046875,147.11915588378906,332.60205078125
2021-12-13,172.49156188964844,46737.48046875,144.9571533203125,329.5531311035156
2021-12-14,171.10760498046875,46612.6328125,143.04910278320312,318.81396484375
2021-12-15,175.98574829101562,48896.72265625,145.56796264648438,324.94097900390625
2021-12-16,169.0758819580078,47665.42578125,143.58389282226562,315.4737854003906
2021-12-17,167.97657775878906,46202.14453125,140.88009643554688,314.4057312011719
2021-12-18,167.97657775878906,46848.77734375,140.88009643554688,314.4057312011719
2021-12-20,166.61227416992188,46880.27734375,140.76278686523438,310.628662109375
2021-12-21,169.79238891601562,48936.61328125,142.61717224121094,317.79443359375
2021-12-22,172.3933868408203,48628.51171875,145.5421142578125,323.5329895019531
2021-12-23,173.0215606689453,50784.5390625,146.0406494140625,324.9798278808594
2021-12-26,173.0215606689453,50809.515625,146.0406494140625,324.9798278808594
2021-12-28,175.97592163085938,47588.85546875,145.81251525878906,331.3494873046875
2021-12-29,176.0642852783203,46444.7109375,145.7806854248047,332.0291748046875
2021-12-30,174.9060821533203,47178.125,145.32891845703125,329.4754333496094
2021-12-31,174.2877197265625,46306.4453125,143.98846435546875,326.5624694824219
2022-01-01,174.2877197265625,47686.8125,143.98846435546875,326.5624694824219
2022-01-03,178.6456298828125,46458.1171875,144.1271209716797,325.0380554199219
2022-01-04,176.37832641601562,45897.57421875,143.53866577148438,319.4645690917969
2022-01-05,171.6866912841797,43569.00390625,136.95362854003906,307.2010192871094
2022-01-08,168.98753356933594,41733.94140625,136.20016479492188,304.9289245605469
2022-01-09,168.98753356933594,41911.6015625,136.20016479492188,304.9289245605469
2022-01-13,169.0071563720703,42591.5703125,137.7608184814453,295.9570007324219
2022-01-14,169.87091064453125,43099.69921875,138.64898681640625,301.2002868652344
2022-01-15,169.87091064453125,43177.3984375,138.64898681640625,301.2002868652344
2022-01-18,166.6613311767578,42375.6328125,135.187255859375,293.8693542480469
2022-01-19,163.15728759765625,41744.328125,134.3109893798828,294.5296325683594
2022-01-20,161.46910095214844,40680.41796875,132.5127716064453,292.8498840332031
2022-01-21,159.40792846679688,36457.31640625,129.57440185546875,287.4414367675781
2022-01-22,159.40792846679688,35030.25,129.57440185546875,287.4414367675781
2022-01-24,158.6325225830078,36654.328125,130.0242156982422,287.7716064453125
2022-01-25,156.8265380859375,36954.00390625,126.17826080322266,280.1201477050781
2022-01-26,156.7382354736328,36852.12109375,128.4625701904297,288.1016845703125
2022-01-27,156.2769012451172,37138.234375,128.23593139648438,291.1408996582031
2022-01-28,167.1815643310547,37784.33203125,132.5560302734375,299.3166198730469
2022-01-30,167.1815643310547,37917.6015625,132.5560302734375,299.3166198730469
2022-01-31,171.54930114746094,38483.125,134.49688720703125,301.9576721191406
2022-02-01,171.3824462890625,38743.2734375,136.82339477539062,299.8020935058594
2022-02-02,172.58970642089844,36952.984375,147.11769104003906,304.36578369140625
2022-02-03,169.70404052734375,37154.6015625,142.23695373535156,292.510009765625
2022-02-04,169.4190216064453,41500.875,142.43875122070312,297.0639038085937
2022-02-05,169.4190216064453,41441.1640625,142.43875122070312,297.0639038085937
2022-02-06,169.4190216064453,42412.43359375,142.43875122070312,297.0639038085937
2022-02-07,168.70164489746094,43840.28515625,138.37115478515625,292.2187194824219
2022-02-08,171.81698608398438,44118.4453125,138.56796264648438,295.72393798828125
2022-02-10,169.15370178222656,43565.11328125,137.79359436035156,293.6072082519531
2022-02-11,165.7336883544922,42407.9375,133.48196411132812,286.480224609375
2022-02-13,165.7336883544922,42197.515625,133.48196411132812,286.480224609375
2022-02-14,165.96954345703125,42586.91796875,134.71804809570312,286.4412841796875
2022-02-15,169.81214904785156,44575.203125,135.79409790039062,291.7525634765625
2022-02-16,169.57627868652344,43961.859375,136.91685485839844,291.4120788574219
2022-02-17,165.96954345703125,40538.01171875,131.7488555908203,282.8788757324219
2022-02-18,164.416748046875,40030.9765625,129.62557983398438,280.154541015625
2022-02-20,164.416748046875,38431.37890625,129.62557983398438,280.154541015625
2022-02-22,161.48812866210938,38286.02734375,129.0395965576172,279.9501342773437
2022-02-23,157.3114013671875,37296.5703125,126.82736206054688,272.7013244628906
2022-02-24,159.9353485107422,38332.609375,131.8999481201172,286.6346435546875
2022-02-26,162.00901794433594,39105.1484375,133.65789794921875,289.2811889648437
2022-02-27,162.00901794433594,37709.78515625,133.65789794921875,289.2811889648437
2022-03-01,160.38743591308594,44354.63671875,133.26226806640625,286.98492431640625
2022-03-02,163.68954467773438,43924.1171875,133.7692413330078,292.0834350585937
2022-03-04,160.35794067382812,39137.60546875,131.12010192871094,282.0324401855469
2022-03-05,160.35794067382812,39400.5859375,131.12010192871094,282.0324401855469
2022-03-06,160.35794067382812,38419.984375,131.12010192871094,282.0324401855469
2022-03-07,156.5546417236328,38062.0390625,125.62508392333984,271.3780517578125
2022-03-08,154.72666931152344,38737.26953125,126.34674835205078,268.4007568359375
2022-03-09,160.1417236328125,41982.92578125,132.62461853027344,280.7091064453125
2022-03-10,155.78807067871094,39437.4609375,131.6400146484375,277.8776550292969
2022-03-11,152.06341552734375,38794.97265625,129.0962677001953,272.5067443847656
2022-03-12,152.06341552734375,38904.01171875,129.0962677001953,272.5067443847656
2022-03-13,152.06341552734375,37849.6640625,129.0962677001953,272.5067443847656
2022-03-14,148.02423095703125,39666.75390625,125.20011901855467,268.9748229980469
2022-03-16,156.8396453857422,41143.9296875,132.48594665527344,286.4400634765625
2022-03-17,157.8518829345703,40951.37890625,133.0410919189453,287.2476806640625
2022-03-18,161.1539764404297,41801.15625,135.31396484375,292.3169250488281
2022-03-19,161.1539764404297,42190.65234375,135.31396484375,292.3169250488281
2022-03-21,162.5298614501953,41077.99609375,135.2901153564453,291.08123779296875
2022-03-22,165.91058349609375,42358.80859375,139.03416442871094,295.8489074707031
